Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25 00:00:00-05:00,32.29320585460745,32.41588151235438,31.861728737163535,32.33551025390625,4152422,0.0,0.0
2021-01-26 00:00:00-05:00,32.84312782541519,33.02502575301536,32.45395191481044,32.479331970214844,3597892,0.0,0.0
2021-01-27 00:00:00-05:00,32.16629614042571,32.80082327916468,31.616371329236493,32.13245391845703,4865827,0.0,0.0
2021-01-28 00:00:00-05:00,32.090156030308314,32.575104212103746,31.91248918789519,32.3524284362793,4479223,0.0,0.0
2021-01-29 00:00:00-05:00,31.827885593734194,31.975941304906293,31.066454838832342,31.21027946472168,4777888,0.0,0.0
2021-02-01 00:00:00-05:00,31.210283710867547,31.269506003393555,30.664589820558284,30.981853485107422,5965508,0.0,0.0
2021-02-02 00:00:00-05:00,31.235656717670395,31.387943500454575,30.491147143361232,30.60112953186035,8651487,0.0,0.0
2021-02-03 00:00:00-05:00,30.2457985720892,31.417557460362623,30.228877458330608,31.21027946472168,7443705,0.0,0.0
2021-02-04 00:00:00-05:00,30.71958148833387,31.04953515337334,30.27541110701298,30.964929580688477,6991247,0.0,0.0
2021-02-05 00:00:00-05:00,31.726361344658415,31.97594050476432,31.46408892902185,31.709440231323242,6950835,0.0,0.0
2021-02-08 00:00:00-05:00,31.87019029954677,32.657004426047656,31.87019029954677,32.597782135009766,6562795,0.0,0.0
2021-02-09 00:00:00-05:00,32.724684419113544,32.724684419113544,32.15783841854746,32.34396743774414,4530155,0.0,0.0
2021-02-10 00:00:00-05:00,32.05632513419578,32.5216446024138,31.751751452489902,32.437042236328125,4077347,0.0,0.0
2021-02-11 00:00:00-05:00,31.726354830835756,31.777118160418908,31.328716817530335,31.574068069458008,4616931,0.0,0.0
2021-02-12 00:00:00-05:00,31.481006098522947,32.61469473097562,31.455626045385905,32.58085250854492,4076934,0.0,0.0
2021-02-16 00:00:00-05:00,33.73146852716767,34.21794007614678,33.64686618272459,33.968360900878906,5631118,0.0,0.0
2021-02-17 00:00:00-05:00,34.05297028157187,34.357543948296076,33.66379425292347,34.315242767333984,3916612,0.0,0.0
2021-02-18 00:00:00-05:00,33.72066495912028,33.92539595935102,33.242964715396646,33.33679962158203,3542728,0.333,0.0
2021-02-19 00:00:00-05:00,33.40504307140437,33.92539794223626,33.36239172630598,33.737728118896484,3650577,0.0,0.0
2021-02-22 00:00:00-05:00,33.82303575093947,34.95757720679729,33.78038114962358,34.47987365722656,5382257,0.0,0.0
2021-02-23 00:00:00-05:00,34.88933611576882,35.13671523425265,34.06188630258473,35.03435134887695,5413532,0.0,0.0
2021-02-24 00:00:00-05:00,35.22201894120819,36.30538002589815,35.08553268470098,36.151832580566406,7325540,0.0,0.0
2021-02-25 00:00:00-05:00,36.64659107377728,36.8427898482446,35.84046867808141,36.02387237548828,7190286,0.0,0.0
2021-02-26 00:00:00-05:00,35.22201341829362,35.26466475662257,34.560906284884965,35.000221252441406,6386552,0.0,0.0
2021-03-01 00:00:00-05:00,35.04288535042906,35.54617583495491,34.87653955387346,34.98316955566406,4974612,0.0,0.0
2021-03-02 00:00:00-05:00,35.102597325826416,35.86180240569532,35.04288478611241,35.42675018310547,4066083,0.0,0.0
2021-03-03 00:00:00-05:00,35.546168389597284,36.49304312782363,35.5120492692787,35.87885665893555,5468191,0.0,0.0
2021-03-04 00:00:00-05:00,36.20300604705377,36.919559571740436,35.63573708283016,36.19447708129883,7670005,0.0,0.0
2021-03-05 00:00:00-05:00,37.29490701706461,37.64465326041569,36.78308110337021,37.405799865722656,6868982,0.0,0.0
2021-03-08 00:00:00-05:00,36.80866559260056,37.31195916266373,36.305372022537384,36.979270935058594,6300974,0.0,0.0
2021-03-09 00:00:00-05:00,37.2693137362851,37.49110594255342,36.706307507118844,36.85132598876953,5116723,0.0,0.0
2021-03-10 00:00:00-05:00,37.35461274126885,37.943209017903825,37.13282057621439,37.857906341552734,4928426,0.0,0.0
2021-03-11 00:00:00-05:00,37.69582991498472,37.938946142812576,37.34608370558169,37.47404098510742,3722584,0.0,0.0
2021-03-12 00:00:00-05:00,37.70437092642055,37.96028229104791,37.546557345423736,37.83232498168945,2942390,0.0,0.0
2021-03-15 00:00:00-04:00,37.58493755910324,37.70436261934481,36.868383943564965,37.235191345214844,4258505,0.0,0.0
2021-03-16 00:00:00-04:00,36.586886495586576,36.655131260191155,36.117715128243304,36.51011276245117,3554135,0.0,0.0
2021-03-17 00:00:00-04:00,36.04945335247762,36.91102520155625,36.04945335247762,36.86837387084961,3359238,0.0,0.0
2021-03-18 00:00:00-04:00,36.416272808226985,36.59541366352572,35.443807825558274,35.52911376953125,4190146,0.0,0.0
2021-03-19 00:00:00-04:00,35.52058747003112,36.05800361734651,35.119657601738254,35.79356002807617,4335357,0.0,0.0
2021-03-22 00:00:00-04:00,35.55470582541662,35.66986478832195,35.281733298295855,35.30732345581055,4425842,0.0,0.0
2021-03-23 00:00:00-04:00,34.22395541760547,34.428686398728956,33.40503800128861,33.55005645751953,6750032,0.0,0.0
2021-03-24 00:00:00-04:00,34.08746957073668,34.76137179260525,34.08746957073668,34.4201545715332,5508427,0.0,0.0
2021-03-25 00:00:00-04:00,33.55859387981973,34.019236262855436,33.08942252854531,34.010704040527344,5377251,0.0,0.0
2021-03-26 00:00:00-04:00,34.59076378928428,34.88079745606027,34.386036056318076,34.80402374267578,4517021,0.0,0.0
2021-03-29 00:00:00-04:00,34.45428181683631,34.72520750865036,34.27514421478047,34.56517791748047,5271681,0.0,0.0
2021-03-30 00:00:00-04:00,34.113069886877255,34.420161543135414,34.05335409511927,34.20690155029297,3263430,0.0,0.0
2021-03-31 00:00:00-04:00,33.797442945869136,33.89981008595731,33.4391677178283,33.447696685791016,5638771,0.0,0.0
2021-04-01 00:00:00-04:00,33.82302573401753,34.300725888024864,33.68653951085997,34.28366470336914,5062816,0.0,0.0
2021-04-05 00:00:00-04:00,34.29220731368802,34.46281595785348,33.737730033672584,33.95952224731445,3497821,0.0,0.0
2021-04-06 00:00:00-04:00,34.113062832537416,34.616356441731604,33.72066205374519,34.002166748046875,6137537,0.0,0.0
2021-04-07 00:00:00-04:00,33.95098342586686,34.548111937329786,33.942454459656624,34.45427703857422,7196085,0.0,0.0
2021-04-08 00:00:00-04:00,33.6353622739093,33.6353622739093,33.11074132300412,33.33679962158203,8390784,0.0,0.0
2021-04-09 00:00:00-04:00,33.15766152647896,33.29414778659118,33.00411407709157,33.1917839050293,5300374,0.0,0.0
2021-04-12 00:00:00-04:00,33.37091777559015,33.63109518825504,32.86336128135089,33.02117156982422,4705732,0.0,0.0
2021-04-13 00:00:00-04:00,33.012641116058774,33.16729818555743,32.901745030224525,32.96998977661133,4212661,0.0,0.0
2021-04-14 00:00:00-04:00,33.44769419277552,34.41163020517894,33.39651388063541,34.07894515991211,5761395,0.0,0.0
2021-04-15 00:00:00-04:00,34.08747424066884,34.14718677442369,33.754789194294965,33.9083366394043,4735100,0.0,0.0
2021-04-16 00:00:00-04:00,33.89127121914398,33.968044932113145,33.439161161708164,33.592708587646484,3766010,0.0,0.0
2021-04-19 00:00:00-04:00,33.72066722340962,33.925398237387725,33.46791236290384,33.6353645324707,3463741,0.0,0.0
2021-04-20 00:00:00-04:00,33.32826791787022,33.32826791787022,32.372864161506,32.6884880065918,4530226,0.0,0.0
2021-04-21 00:00:00-04:00,32.483759868110674,32.995582489366114,32.38992496159311,32.96146011352539,4824136,0.0,0.0
2021-04-22 00:00:00-04:00,32.56905691711511,32.6970141773287,32.20224957553035,32.21931076049805,6303370,0.0,0.0
2021-04-23 00:00:00-04:00,32.30462243989866,32.50935346251519,32.18604993728241,32.44110870361328,3842605,0.0,0.0
2021-04-26 00:00:00-04:00,32.500821292842296,32.92734127439712,32.500821292842296,32.679962158203125,4538774,0.0,0.0
2021-04-27 00:00:00-04:00,32.62025397624309,32.87616534852488,32.389932764962595,32.85910415649414,3696840,0.0,0.0
2021-04-28 00:00:00-04:00,32.799383593304086,33.37518485370031,32.799383593304086,33.33679962158203,6477948,0.0,0.0
2021-04-29 00:00:00-04:00,33.64388874969366,33.69507230948376,32.79938116473293,32.96998977661133,6253321,0.0,0.0
2021-04-30 00:00:00-04:00,32.75672930328016,32.876154353465324,32.38992193251799,32.41551208496094,4616750,0.0,0.0
2021-05-03 00:00:00-04:00,32.44963938893269,33.208844398275204,32.40272193293161,33.18325424194336,5107671,0.0,0.0
2021-05-04 00:00:00-04:00,33.30267478002547,33.498873544754616,32.79938116473293,32.96998977661133,6640561,0.0,0.0
2021-05-05 00:00:00-04:00,33.31974286908728,33.98502840743112,33.64816183036484,33.933929443359375,3225346,0.0,0.0
2021-05-06 00:00:00-04:00,34.01923057426044,34.275141881791086,33.601239610492286,34.23249053955078,5053125,0.0,0.0
2021-05-07 00:00:00-04:00,34.010697317469806,34.88079833984375,33.90833344839309,34.88079833984375,3580857,0.0,0.0
2021-05-10 00:00:00-04:00,34.94051755281821,35.08553604466991,34.12159993535122,34.14719009399414,5485097,0.0,0.0
2021-05-11 00:00:00-04:00,33.34533219400511,33.942460817314355,33.17472355104687,33.473289489746094,9219405,0.0,0.0
2021-05-12 00:00:00-04:00,33.5841814537401,34.45428258114171,33.56712026448645,33.78038024902344,7112830,0.0,0.0
2021-05-13 00:00:00-04:00,33.52821845439715,33.99508302295303,33.140956538611,33.62288284301758,6223576,0.347,0.0
2021-05-14 00:00:00-04:00,34.33717330820406,34.82925358165569,34.32856566228768,34.76746368408203,5988833,0.0,0.0
2021-05-17 00:00:00-04:00,34.526499879336995,35.28381188285129,34.50928786984177,35.27520751953125,4326617,0.0,0.0
2021-05-18 00:00:00-04:00,35.541987252534376,35.67107568883306,34.61256167289192,34.65559005737305,5073713,0.0,0.0
2021-05-19 00:00:00-04:00,34.05318481060054,34.212393453599795,33.57125834090276,33.80361557006836,5238512,0.0,0.0
2021-05-20 00:00:00-04:00,33.889670248408926,34.29414096133743,33.60567703021499,34.19087219238281,4598714,0.0,0.0
2021-05-21 00:00:00-04:00,34.2855431269267,34.51359653976813,34.22530272666125,34.29414749145508,5368628,0.0,0.0
2021-05-24 00:00:00-04:00,34.337179658040654,34.698622064847825,34.16506281928959,34.69001770019531,4987432,0.0,0.0
2021-05-25 00:00:00-04:00,34.38020513726482,34.48347391863311,33.515320475810064,33.545440673828125,6347769,0.0,0.0
2021-05-26 00:00:00-04:00,33.72615513886618,33.87245555925806,33.52908208744591,33.674522399902344,4782109,0.0,0.0
2021-05-27 00:00:00-04:00,33.416355229549595,33.67452882217074,33.188298551831316,33.39914321899414,4237716,0.0,0.0
2021-05-28 00:00:00-04:00,33.24423608772388,33.459381280375474,33.089331286386326,33.22702407836914,4117538,0.0,0.0
2021-06-01 00:00:00-04:00,33.84663547496785,34.12632153460451,33.76918309216809,34.07038497924805,7194877,0.0,0.0
2021-06-02 00:00:00-04:00,34.19088096025593,34.81910466368461,33.97573572143011,34.66419982910156,6649616,0.0,0.0
2021-06-03 00:00:00-04:00,34.2425103661439,34.75455370301735,34.10490292551736,34.5953483581543,4860971,0.0,0.0
2021-06-04 00:00:00-04:00,34.66419170731953,34.72443209744804,34.26832534851648,34.55231857299805,3476309,0.0,0.0
2021-06-07 00:00:00-04:00,34.37159578425727,34.52650059004782,34.13923857557146,34.14784622192383,2989744,0.0,0.0
2021-06-08 00:00:00-04:00,33.7347713135063,34.289846377697,33.45938569322099,34.199485778808594,5133435,0.0,0.0
2021-06-09 00:00:00-04:00,34.34578202916096,34.603955630874566,34.22960505738924,34.26832962036133,4725702,0.0,0.0
2021-06-10 00:00:00-04:00,34.750248103209046,35.09447839881579,34.35437850312198,34.51789093017578,4640452,0.0,0.0
2021-06-11 00:00:00-04:00,34.88794766147553,34.93097604643578,34.67280245381896,34.78467559814453,3424050,0.0,0.0
2021-06-14 00:00:00-04:00,35.39568980913645,35.955065368683165,35.27950956081428,35.498958587646484,4783174,0.0,0.0
2021-06-15 00:00:00-04:00,35.79155692491532,36.47141656990435,35.782952561053904,36.45420455932617,5044791,0.0,0.0
2021-06-16 00:00:00-04:00,36.29069928402365,36.33373096041492,35.718415412578196,35.860408782958984,5137964,0.0,0.0
2021-06-17 00:00:00-04:00,36.092758167648306,36.376751412120015,34.9740037656996,35.498958587646484,11619902,0.0,0.0
2021-06-18 00:00:00-04:00,33.81222526484823,34.26402827987407,33.63150405883789,33.63150405883789,10899505,0.0,0.0
2021-06-21 00:00:00-04:00,34.0359709118717,34.89224791203,33.99294252726901,34.83631134033203,5458991,0.0,0.0
2021-06-22 00:00:00-04:00,34.991217447362175,35.395691499892095,34.711528012801175,35.29241943359375,5647025,0.0,0.0
2021-06-23 00:00:00-04:00,36.109960067109874,36.389649409998036,35.46022409793563,35.52476501464844,4725531,0.0,0.0
2021-06-24 00:00:00-04:00,35.92925614044436,36.03252493949268,35.66677867726892,35.980892181396484,3928077,0.0,0.0
2021-06-25 00:00:00-04:00,36.21324850698386,36.34233368174949,35.85610661937285,36.04973602294922,4145389,0.0,0.0
2021-06-28 00:00:00-04:00,35.53338195037056,35.54198631389743,34.58244056217354,34.72443389892578,5031438,0.0,0.0
2021-06-29 00:00:00-04:00,35.00842174014464,35.1891428920402,34.48346700885827,34.50067901611328,3492554,0.0,0.0
2021-06-30 00:00:00-04:00,34.66419163021569,34.991213235082355,34.552318496143045,34.76746368408203,3475871,0.0,0.0
2021-07-01 00:00:00-04:00,35.57641118778747,35.82598041317582,35.40859819071555,35.66246795654297,4508802,0.0,0.0
2021-07-02 00:00:00-04:00,35.43011016356522,35.59792644075514,35.15472456861318,35.567806243896484,3473534,0.0,0.0
2021-07-06 00:00:00-04:00,35.86040114298994,35.86040114298994,34.7244347248225,35.068668365478516,5337430,0.0,0.0
2021-07-07 00:00:00-04:00,34.93097473497802,35.36126513413623,34.37159590293025,34.72443389892578,5659883,0.0,0.0
2021-07-08 00:00:00-04:00,34.216687152706164,34.98260673252442,34.1349342186307,34.758853912353516,5411285,0.0,0.0
2021-07-09 00:00:00-04:00,34.92236594092784,35.25368806178926,34.71582513107897,35.240779876708984,2878617,0.0,0.0
2021-07-12 00:00:00-04:00,34.82771039824292,35.26660521687865,34.6469859125876,34.9051628112793,3318297,0.0,0.0
2021-07-13 00:00:00-04:00,35.10308993993211,35.14611832130183,34.66419191453783,34.71582794189453,4011844,0.0,0.0
2021-07-14 00:00:00-04:00,35.20635601595048,35.43010555165298,34.302746944957825,34.39741134643555,3920482,0.0,0.0
2021-07-15 00:00:00-04:00,33.700349022915425,34.061794719907866,33.51102016816435,33.59708023071289,4901509,0.0,0.0
2021-07-16 00:00:00-04:00,33.8638519961475,33.949912042885444,32.943030834609715,33.029090881347656,6143016,0.0,0.0
2021-07-19 00:00:00-04:00,32.332020199188605,32.49983319155232,31.591920190376737,31.910337448120117,6520785,0.0,0.0
2021-07-20 00:00:00-04:00,31.488652700715516,32.08245229158196,31.25629548267508,31.970579147338867,5575205,0.0,0.0
2021-07-21 00:00:00-04:00,32.69347144302206,33.26145473363606,32.641835404655055,33.11515426635742,5126347,0.0,0.0
2021-07-22 00:00:00-04:00,33.08072775083294,33.08072775083294,32.529956514463834,32.77952575683594,4946128,0.0,0.0
2021-07-23 00:00:00-04:00,32.83115187804843,32.968844645564786,32.41807029264483,32.590187072753906,3112848,0.0,0.0
2021-07-26 00:00:00-04:00,33.158178448632576,33.79500970957915,33.14096643802803,33.77779769897461,4496757,0.0,0.0
2021-07-27 00:00:00-04:00,33.52822995391405,33.941308378145514,33.37332513447031,33.80361557006836,4434860,0.0,0.0
2021-07-28 00:00:00-04:00,33.80360797573065,34.07899353001668,33.579858443943785,34.00154113769531,4328139,0.0,0.0
2021-07-29 00:00:00-04:00,35.67107022127721,35.85179137811072,35.14181165300218,35.240779876708984,7483553,0.0,0.0
2021-07-30 00:00:00-04:00,35.309625065006045,35.352656726283236,34.75024957980577,34.956787109375,4895324,0.0,0.0
2021-08-02 00:00:00-04:00,35.31822742848227,35.74851771406459,34.87932949878986,34.913753509521484,5048504,0.0,0.0
2021-08-03 00:00:00-04:00,35.473141023968424,35.877611760756544,34.98261023892898,35.8173713684082,6500606,0.0,0.0
2021-08-04 00:00:00-04:00,35.369870728005196,35.64525633041733,34.999820709228516,34.999820709228516,4527447,0.0,0.0
2021-08-05 00:00:00-04:00,35.65386198800299,35.85179517351575,35.412900420049226,35.455928802490234,4347757,0.0,0.0
2021-08-06 00:00:00-04:00,35.67967875539169,35.808767186997144,35.464533557952734,35.58501434326172,3848844,0.0,0.0
2021-08-09 00:00:00-04:00,35.3526575066299,35.52047048417964,35.120300318594516,35.318233489990234,4113970,0.0,0.0
2021-08-10 00:00:00-04:00,35.21066471158544,35.74852771909644,35.10309211008323,35.71410369873047,4462006,0.0,0.0
2021-08-11 00:00:00-04:00,35.765740742807864,36.04112634782894,35.61083592962658,36.0239143371582,4311810,0.0,0.0
2021-08-12 00:00:00-04:00,35.85850219935827,35.910737194450626,35.48415970353521,35.7801513671875,3899282,0.48,0.0
2021-08-13 00:00:00-04:00,35.50157481747471,35.62345316359492,35.17946728545189,35.214290618896484,3133945,0.0,0.0
2021-08-16 00:00:00-04:00,34.65712285892529,34.683238692732,34.28278040999861,34.570064544677734,4457970,0.0,0.0
2021-08-17 00:00:00-04:00,34.51783876225941,35.14464212703442,34.36548751658451,34.63971710205078,4722715,0.0,0.0
2021-08-18 00:00:00-04:00,34.6571309844139,34.81383266586365,34.143498433203256,34.15220260620117,4283798,0.0,0.0
2021-08-19 00:00:00-04:00,33.71692633154089,33.77786551515861,33.098827000026056,33.37740707397461,6197730,0.0,0.0
2021-08-20 00:00:00-04:00,33.15105458037357,33.4078691793645,33.05093833204455,33.23810958862305,4461573,0.0,0.0
2021-08-23 00:00:00-04:00,33.90844643158804,34.395959829417386,33.899738937520546,34.3785514831543,4420044,0.0,0.0
2021-08-24 00:00:00-04:00,34.3785491023452,34.68324495488751,34.29149077237902,34.58748245239258,3675550,0.0,0.0
2021-08-25 00:00:00-04:00,34.45691176811616,34.691961037379386,34.291502544862276,34.561378479003906,4088650,0.0,0.0
2021-08-26 00:00:00-04:00,34.639722581521184,34.739835524642274,34.29149585194543,34.31761169433594,3058263,0.0,0.0
2021-08-27 00:00:00-04:00,34.59620002539036,35.262180669219056,34.57878835432427,35.08371353149414,4245367,0.0,0.0
2021-08-30 00:00:00-04:00,35.031473501743484,35.07935143460942,34.765951392819055,34.770301818847656,3404506,0.0,0.0
2021-08-31 00:00:00-04:00,34.69194870542168,34.86606204230039,34.51783868947866,34.61359786987305,3473380,0.0,0.0
2021-09-01 00:00:00-04:00,34.79641885086465,34.857358020895866,34.36540124868421,34.474308013916016,4072820,0.0,0.0
2021-09-02 00:00:00-04:00,34.813831025351114,35.42322273456645,34.78771186571635,35.092411041259766,5691226,0.0,0.0
2021-09-03 00:00:00-04:00,35.05758403539033,35.188166536137544,34.77029655606272,34.95311737060547,3185750,0.0,0.0
2021-09-07 00:00:00-04:00,34.82253569748775,35.21428988827165,34.76595027251622,34.90088653564453,3110304,0.0,0.0
2021-09-08 00:00:00-04:00,34.88346936516515,35.074994343980855,34.38724857544744,34.41336441040039,3965063,0.0,0.0
2021-09-09 00:00:00-04:00,34.239252119914795,34.60488706847629,34.09995882034656,34.25666046142578,3886487,0.0,0.0
2021-09-10 00:00:00-04:00,34.578778233355855,34.66583324226922,34.335018230714134,34.36113739013672,3928830,0.0,0.0
2021-09-13 00:00:00-04:00,34.82253237241815,35.35793026885569,34.82253237241815,35.101112365722656,6071641,0.0,0.0
2021-09-14 00:00:00-04:00,35.71050543551033,35.72356335310156,34.844295918960384,34.91829299926758,5310356,0.0,0.0
2021-09-15 00:00:00-04:00,35.53639551397743,36.137083027111856,35.51898384854715,36.11967468261719,5699571,0.0,0.0
2021-09-16 00:00:00-04:00,36.04132542228569,36.04132542228569,35.33181413899942,35.57122039794922,3981661,0.0,0.0
2021-09-17 00:00:00-04:00,35.484160078549856,35.606041735053466,34.909588410203696,35.13593673706055,4509557,0.0,0.0
2021-09-20 00:00:00-04:00,34.50913400574318,34.674543183666096,33.96067811224921,34.3785514831543,5523782,0.0,0.0
2021-09-21 00:00:00-04:00,36.03262345608414,36.11968180039133,35.38405456544283,35.666988372802734,10815922,0.0,0.0
2021-09-22 00:00:00-04:00,36.37212872506249,36.528830363686,35.88896589279583,35.90202713012695,6229359,0.0,0.0
2021-09-23 00:00:00-04:00,36.363430633031804,36.91188645989513,36.2154331402878,36.816123962402344,8434533,0.0,0.0
2021-09-24 00:00:00-04:00,36.433071420302475,36.76388639184888,36.380839749645624,36.54624557495117,5378687,0.0,0.0
2021-09-27 00:00:00-04:00,37.81727833187918,38.5616097472697,37.791162488827815,38.452789306640625,7267952,0.0,0.0
2021-09-28 00:00:00-04:00,39.488751918434296,39.53227941935643,38.670420288982264,38.713951110839844,9512505,0.0,0.0
2021-09-29 00:00:00-04:00,38.6007809501053,38.980084952569044,38.26561550525823,38.80101013183594,5864205,0.0,0.0
2021-09-30 00:00:00-04:00,39.0708859790046,39.31899641298993,38.653015949183825,38.80101013183594,6267877,0.0,0.0
2021-10-01 00:00:00-04:00,39.23629347307811,39.62717759503854,38.957713441517555,39.51487350463867,5399585,0.0,0.0
2021-10-04 00:00:00-04:00,39.90662398715474,40.46813774487371,39.6715714847885,39.767333984375,8077445,0.0,0.0
2021-10-05 00:00:00-04:00,40.29837562936802,40.76848060460521,40.02849981300547,40.50730895996094,6626148,0.0,0.0
2021-10-06 00:00:00-04:00,39.623690729150155,39.88050864678365,39.24499779361703,39.575809478759766,7143435,0.0,0.0
2021-10-07 00:00:00-04:00,39.54098871398407,40.241792528711485,39.42781786111153,40.0720329284668,7115014,0.0,0.0
2021-10-08 00:00:00-04:00,40.55954881245414,41.02965384401389,40.542137145996094,40.542137145996094,8666390,0.0,0.0
2021-10-11 00:00:00-04:00,41.31693819170011,41.44752403015258,40.95426211134926,41.02094650268555,6026507,0.0,0.0
2021-10-12 00:00:00-04:00,41.142823183859555,41.39528735682721,40.85553900019018,40.9251823425293,5994923,0.0,0.0
2021-10-13 00:00:00-04:00,40.74236624491006,41.52152088238906,40.594372061725345,41.325645446777344,7010357,0.0,0.0
2021-10-14 00:00:00-04:00,42.14396693813111,42.17879026526999,41.639041978358456,41.865386962890625,5560309,0.0,0.0
2021-10-15 00:00:00-04:00,42.38773969700022,42.6489114288729,42.27456882218768,42.4051513671875,5178507,0.0,0.0
2021-10-18 00:00:00-04:00,42.4051382588991,42.60536742275314,42.20490909504506,42.30937576293945,5068382,0.0,0.0
2021-10-19 00:00:00-04:00,42.796894346090724,42.96665393443115,42.59666517320037,42.91006851196289,4475344,0.0,0.0
2021-10-20 00:00:00-04:00,42.692426078067186,43.32793690417077,42.54442858654414,43.0406494140625,6833117,0.0,0.0
2021-10-21 00:00:00-04:00,42.84913418384666,43.00583587093167,42.19368436232585,42.52702331542969,4566315,0.0,0.0
2021-10-22 00:00:00-04:00,42.34420214009797,42.53572714580149,41.935036290071636,42.38772964477539,4391622,0.0,0.0
2021-10-25 00:00:00-04:00,42.72725053258589,42.9013605446986,42.47043261912912,42.7098388671875,4869868,0.0,0.0
2021-10-26 00:00:00-04:00,42.84042431764273,42.927482650612006,42.33114552328183,42.535728454589844,3395254,0.0,0.0
2021-10-27 00:00:00-04:00,42.309378108873545,44.181090667496434,42.10914893391737,43.502052307128906,16960466,0.0,0.0
2021-10-28 00:00:00-04:00,41.787042910762054,41.83997198551929,40.752292450907696,41.29952621459961,14544797,0.0,0.0
2021-10-29 00:00:00-04:00,40.3506074365245,40.66401075439765,39.902267870486405,39.97626495361328,7518569,0.0,0.0
2021-11-01 00:00:00-04:00,40.36802105621522,40.48119522002564,39.963208971177544,40.185203552246094,4981495,0.0,0.0
2021-11-02 00:00:00-04:00,39.48004781820065,39.65416115778615,39.25805654814149,39.52357864379883,4611937,0.0,0.0
2021-11-03 00:00:00-04:00,38.76619009118887,39.149240141755506,38.69654674077243,38.99253845214844,6074660,0.0,0.0
2021-11-04 00:00:00-04:00,39.55839658396417,39.64545490966701,38.85759283650019,39.06217575073242,6636011,0.0,0.0
2021-11-05 00:00:00-04:00,39.76733556865695,40.00238808038739,39.42346263414033,39.836978912353516,3898494,0.0,0.0
2021-11-08 00:00:00-05:00,39.95014933151617,40.193905992974656,39.68898100553417,39.863094329833984,3702953,0.0,0.0
2021-11-09 00:00:00-05:00,40.03721437417725,40.08944605557922,39.43216972347123,40.08074188232422,3490425,0.0,0.0
2021-11-10 00:00:00-05:00,39.97516881193476,40.10713044266273,38.95907566546991,39.10423278808594,4319005,0.48,0.0
2021-11-11 00:00:00-05:00,39.14821749757239,39.464922715399396,38.91948781576597,38.92828369140625,3845773,0.0,0.0
2021-11-12 00:00:00-05:00,38.752339045886806,38.98107210174078,38.68196196741746,38.857906341552734,2812039,0.0,0.0
2021-11-15 00:00:00-05:00,39.48691957103671,40.067544765783694,39.201008268018676,39.834415435791016,5912843,0.0,0.0
2021-11-16 00:00:00-05:00,40.20390720064288,40.397446700594365,40.05875005873618,40.10713577270508,4814834,0.0,0.0
2021-11-17 00:00:00-05:00,39.7816244942856,40.27427402971936,39.676053860187,39.88719177246094,4750703,0.0,0.0
2021-11-18 00:00:00-05:00,39.33296440271077,39.70245497327575,39.10863431778887,39.6496696472168,4410293,0.0,0.0
2021-11-19 00:00:00-05:00,38.3828496172096,38.59398419635242,37.86380568925835,38.01335906982422,4642181,0.0,0.0
2021-11-22 00:00:00-05:00,37.59109006204094,38.33006786981854,37.5734949528172,37.94298553466797,5072671,0.0,0.0
2021-11-23 00:00:00-05:00,38.23329401631737,38.90189470061675,38.18051204792576,38.77873229980469,4515299,0.0,0.0
2021-11-24 00:00:00-05:00,38.35645364855906,38.96215421070787,38.35645364855906,38.91948699951172,3031828,0.0,0.0
2021-11-26 00:00:00-05:00,36.74654000891655,37.080840327324424,36.47382088654124,37.010459899902344,7174453,0.0,0.0
2021-11-29 00:00:00-05:00,38.013358187778664,38.259686332294436,37.30077480480157,37.34476089477539,4648172,0.0,0.0
2021-11-30 00:00:00-05:00,36.86970330481601,37.212799507100655,36.59258791587616,36.98406982421875,6551435,0.0,0.0
2021-12-01 00:00:00-05:00,37.84620981262147,37.92978573295916,36.56179718851105,36.58818817138672,6006255,0.0,0.0
2021-12-02 00:00:00-05:00,37.93418128948639,38.76993040959705,37.56469411238345,38.5939826965332,8238228,0.0,0.0
2021-12-03 00:00:00-05:00,38.928280499457465,39.07783386454441,38.10572692370943,38.33885955810547,5333061,0.0,0.0
2021-12-06 00:00:00-05:00,39.42092685995108,39.438521962796514,39.08662661773322,39.13941192626953,4270646,0.0,0.0
2021-12-07 00:00:00-05:00,39.28897510533833,39.68045701289693,38.972269886656406,39.09543228149414,5092649,0.0,0.0
2021-12-08 00:00:00-05:00,39.49570675979278,39.6936458101253,39.19219708375479,39.236183166503906,5591581,0.0,0.0
2021-12-09 00:00:00-05:00,38.822712924375466,38.866699010481454,38.44442654320212,38.734737396240234,3996704,0.0,0.0
2021-12-10 00:00:00-05:00,38.95467612496411,39.01625732451009,38.470822404564096,38.84031295776367,4575450,0.0,0.0
2021-12-13 00:00:00-05:00,38.02215424640882,38.13212114012849,37.5646915658242,37.67905807495117,4141180,0.0,0.0
2021-12-14 00:00:00-05:00,37.5558997584659,38.132128677484616,37.46792756847052,37.54710388183594,4931628,0.0,0.0
2021-12-15 00:00:00-05:00,37.45912428751183,37.79782084356218,36.97966688581396,37.67905807495117,4013304,0.0,0.0
2021-12-16 00:00:00-05:00,37.9253819327958,38.2948690759832,37.67465755536915,37.705448150634766,4744518,0.0,0.0
2021-12-17 00:00:00-05:00,37.547095420483785,37.60867661078783,37.032451177547195,37.04564666748047,5935715,0.0,0.0
